1132399 9597054 84.770903435967
1135184 9597054 67.222229246036
1137969 9597054 50.218199761516
1140754 9597054 36.357381762686
1143539 9597054 37.792728456504
1146324 9597054 46.467894327466
1149109 9597054 49.727125703333
1151894 9597054 58.199857949826
1154679 9597054 60.091356812939
1157464 9597054 51.828525878873
1160249 9597054 50.306646051536
1163034 9597054 49.510058432319
1165819 9597054 37.662652811972
1168604 9597054 29.600814153649
277404 9599832 94.613247015093
280189 9599832 111.59061022048
282974 9599832 122.19981655265
285759 9599832 129.49464094855
288544 9599832 118.91874425097
291329 9599832 132.34527029286
294114 9599832 152.51803387606
296899 9599832 138.17904799091
299684 9599832 132.12816612688
302469 9599832 148.94210773041
305254 9599832 135.19712122522
308039 9599832 149.83661771223
310824 9599832 179.90308887851
313609 9599832 209.57196473704
316394 9599832 204.28728103297
319179 9599832 163.04904817136
321964 9599832 145.51258528349
324749 9599832 126.60933651808
327534 9599832 110.83098275264
330319 9599832 109.73578245796
333104 9599832 106.39831975905
335889 9599832 107.74714458351
338674 9599832 103.03965914759
341459 9599832 94.779500344374
344244 9599832 97.617598546976
347029 9599832 97.464073233636
349814 9599832 100.61551583534
352599 9599832 103.3932738145
355384 9599832 91.571371462379
358169 9599832 82.487951986558
360954 9599832 81.424623325207
363739 9599832 77.627851887711
366524 9599832 78.986181465529
369309 9599832 80.454294461533
372094 9599832 70.999545675222
374879 9599832 63.410726443963
377664 9599832 59.00851046935
380449 9599832 50.653265272393
383234 9599832 41.334289938522
386019 9599832 44.138226444656
388804 9599832 46.518025641387
391589 9599832 48.343518188128
394374 9599832 41.661056184838
397159 9599832 36.829424796009
399944 9599832 39.980546318219
402729 9599832 32.699147767215
405514 9599832 35.936878076584
408299 9599832 35.29238927569
411084 9599832 34.152313492383
413869 9599832 31.03976629316
416654 9599832 26.350473976419
419439 9599832 23.941591764617
422224 9599832 22.11175676382
425009 9599832 21.301282323344
427794 9599832 21.609358111598
430579 9599832 21.347935570752
433364 9599832 28.587825667851
436149 9599832 32.84233787884
438934 9599832 28.49582975243
441719 9599832 22.870885217669
444504 9599832 19.48187863052
447289 9599832 18.603819628666
450074 9599832 15.698645258699
452859 9599832 14.725461929987
455644 9599832 17.290298545813
458429 9599832 16.546483554792
461214 9599832 15.491312714559
463999 9599832 11.384411915469
466784 9599832 7.3969226059044
469569 9599832 8.5758759416359
472354 9599832 13.031204694325
475139 9599832 21.2176652084
477924 9599832 29.088151304898
480709 9599832 23.604313186603
483494 9599832 20.338342497248
486279 9599832 15.751463967662
489064 9599832 13.177628186493
491849 9599832 13.610743918311
494634 9599832 13.761390920166
497419 9599832 12.304781849988
500204 9599832 12.388382082416
502989 9599832 15.680699630495
505774 9599832 18.007563129266
508559 9599832 16.189303056207
511344 9599832 7.9920349095854
514129 9599832 8.665860516329
516914 9599832 8.4667945960268
519699 9599832 9.3002835945631
522484 9599832 8.9504470950365
525269 9599832 5.2346192510324
528054 9599832 8.7867820591548
530839 9599832 13.089181781248
533624 9599832 15.873316816939
536409 9599832 16.824537099768
539194 9599832 24.627158863847
541979 9599832 34.938375335824
544764 9599832 44.983533485242
547549 9599832 47.051898943297
550334 9599832 42.246665619353
553119 9599832 42.731899011859
555904 9599832 35.746455270873
558689 9599832 27.280863574281
561474 9599832 24.669296000528
564259 9599832 35.137001322734
567044 9599832 25.827148963757
569829 9599832 24.142171006415
572614 9599832 30.07787859462
575399 9599832 32.226270694681
578184 9599832 35.892700821347
580969 9599832 38.257950278087
583754 9599832 40.341891427541
586539 9599832 43.042978938189
589324 9599832 46.003161931986
592109 9599832 51.638995360976
594894 9599832 53.994612961891
597679 9599832 64.339734995615
600464 9599832 74.946148011975
603249 9599832 72.765115920717
606034 9599832 70.887574745894
608819 9599832 65.899440686077
611604 9599832 64.364232241255
614389 9599832 55.403008649139
617174 9599832 46.160516772728
619959 9599832 58.544630945254
622744 9599832 51.905283835527
625529 9599832 35.646169496919
628314 9599832 29.506294155419
631099 9599832 46.803824746915
633884 9599832 59.010474196624
636669 9599832 48.523859952055
639454 9599832 53.149368269042
642239 9599832 64.000900869057
645024 9599832 57.948622361824
647809 9599832 46.70243302193
650594 9599832 31.401356045722
653379 9599832 36.275259798865
656164 9599832 36.504385290111
658949 9599832 46.615690114407
661734 9599832 46.38846096608
664519 9599832 61.362030048169
667304 9599832 72.877314543583
670089 9599832 80.50930842275
672874 9599832 89.548389743383
675659 9599832 88.772450613341
678444 9599832 84.938782190547
681229 9599832 82.871489866955
684014 9599832 91.211601922219
686799 9599832 79.966878584373
689584 9599832 72.508866785376
692369 9599832 79.184642215709
695154 9599832 89.992950966624
697939 9599832 96.315816111789
700724 9599832 94.009577130347
703509 9599832 88.943743778308
706294 9599832 88.836938252111
709079 9599832 84.608325968229
711864 9599832 81.007914666778
714649 9599832 90.925643967374
717434 9599832 94.944517920907
720219 9599832 92.319831507763
723004 9599832 86.929716237581
725789 9599832 89.589608159912
728574 9599832 97.761711323272
731359 9599832 101.48590184226
734144 9599832 99.068836450849
736929 9599832 95.827344385139
739714 9599832 87.987225974495
742499 9599832 80.944347218429
745284 9599832 88.953943726537
748069 9599832 99.843629426514
750854 9599832 95.287940958828
753639 9599832 81.549983180217
756424 9599832 60.307432290613
759209 9599832 43.917589791842
761994 9599832 38.090298629176
764779 9599832 32.292850918331
767564 9599832 43.866086609202
770349 9599832 65.451421095058
773134 9599832 79.47981192661
775919 9599832 78.019613915785
778704 9599832 79.391189258144
781489 9599832 77.445051394783
784274 9599832 68.411491286402
787059 9599832 56.43431268741
789844 9599832 44.908272479758
792629 9599832 43.110202480635
795414 9599832 51.294822181096
798199 9599832 42.739304450708
800984 9599832 38.56006314262
803769 9599832 59.756133339682
806554 9599832 58.893030717174
809339 9599832 45.190530015176
812124 9599832 50.02141719319
814909 9599832 63.760271990017
817694 9599832 67.829129937782
820479 9599832 58.909084770997
823264 9599832 49.329717358432
826049 9599832 50.055118412434
828834 9599832 45.384993549214
831619 9599832 46.337990026479
834404 9599832 45.730426676473
837189 9599832 26.245631003579
839974 9599832 17.63534947522
842759 9599832 32.025297906072
845544 9599832 54.894978937837
848329 9599832 74.572723668862
851114 9599832 87.017378676808
853899 9599832 95.998955221623
856684 9599832 107.22535074576
859469 9599832 127.6141170772
862254 9599832 143.99124608498
865039 9599832 127.4196013291
867824 9599832 125.10700475177
870609 9599832 139.97058674785
873394 9599832 136.97919858154
876179 9599832 121.84105403509
878964 9599832 121.00301469323
881749 9599832 128.98014739249
884534 9599832 136.31270178302
887319 9599832 143.89899750798
890104 9599832 150.82348627768
892889 9599832 147.48851426842
895674 9599832 148.26032552141
898459 9599832 188.75586471425
901244 9599832 256.04573583001
904029 9599832 325.80503305394
906814 9599832 376.59250454748
909599 9599832 427.26068002617
912384 9599832 485.7343177839
915169 9599832 513.42937795594
917954 9599832 566.579049261
920739 9599832 670.99124175792
923524 9599832 740.19470075537
926309 9599832 762.77485785659
929094 9599832 770.47683943
931879 9599832 753.41435900916
934664 9599832 731.56926169108
937449 9599832 616.54948245027
940234 9599832 340.42102511568
943019 9599832 266.69899345176
945804 9599832 465.87211831173
948589 9599832 476.40141143733
951374 9599832 285.39065529107
954159 9599832 183.42159513439
956944 9599832 143.47826416502
959729 9599832 128.45363748263
962514 9599832 114.22925117861
965299 9599832 101.24893877453
968084 9599832 100.33266089438
970869 9599832 106.29968881385
973654 9599832 108.8988101722
976439 9599832 100.81339778301
979224 9599832 90.30054134106
982009 9599832 84.712193804768
984794 9599832 100.2500789932
987579 9599832 265.24185872096
990364 9599832 555.8478315869
993149 9599832 729.6324143941
995934 9599832 763.93375862466
998719 9599832 730.95844243865
1001504 9599832 736.226308931
1004289 9599832 760.42140124635
1007074 9599832 730.81419387653
1009859 9599832 723.61323662884
1012644 9599832 605.57637631873
1015429 9599832 292.65179999739
1018214 9599832 84.617844708602
1020999 9599832 63.409960126245
1023784 9599832 55.293065532247
1026569 9599832 60.068580899641
1029354 9599832 73.948314109752
1032139 9599832 92.049484682551
1034924 9599832 93.158538864937
1037709 9599832 90.96997185522
1040494 9599832 105.19946351239
1043279 9599832 118.24531143061
1046064 9599832 117.66587150857
1048849 9599832 106.32485441996
1051634 9599832 91.401206889226
1054419 9599832 82.840073547538
1057204 9599832 83.745983894834
1059989 9599832 90.047298086592
1062774 9599832 94.522123040137
1065559 9599832 89.275147811337
1068344 9599832 94.821707506442
1071129 9599832 132.4071585614
1073914 9599832 134.309386006
1076699 9599832 139.59572618651
1079484 9599832 283.44612917522
1082269 9599832 352.31517153048
1085054 9599832 427.98393965781
1087839 9599832 559.28625741541
1090624 9599832 574.54894012005
1093409 9599832 646.55182518101
1096194 9599832 702.14816220938
1098979 9599832 787.82969721742
1101764 9599832 760.30239714521
1104549 9599832 664.98940132386
1107334 9599832 466.46280570762
1110119 9599832 294.33839671043
1112904 9599832 292.91740918911
1115689 9599832 214.38062188502
1118474 9599832 93.936705297484
1121259 9599832 113.51723887784
1124044 9599832 128.65686552187
1126829 9599832 112.89212491789
1129614 9599832 94.473588141605
1132399 9599832 84.95125743366
1135184 9599832 69.824422100373
1137969 9599832 51.865397890339
1140754 9599832 38.319539338653
1143539 9599832 32.545169642752
1146324 9599832 35.94397377913
1149109 9599832 41.514119636529
1151894 9599832 52.821306042031
1154679 9599832 55.356007083505
1157464 9599832 47.938016309108
1160249 9599832 41.610699856414
1163034 9599832 40.83227902201
1165819 9599832 34.904235612425
1168604 9599832 30.747731275405
277404 9602610 94.134460632992
280189 9602610 104.0734527631
282974 9602610 104.28523769246
285759 9602610 110.16615312843
288544 9602610 111.50449301191
291329 9602610 138.69125604774
294114 9602610 145.37945026867
296899 9602610 127.24422624997
299684 9602610 119.30921766711
302469 9602610 126.61769193763
305254 9602610 125.56882868176
308039 9602610 149.55302278575
310824 9602610 195.59892467648
313609 9602610 223.26232478493
316394 9602610 170.61463065119
319179 9602610 139.30062989521
321964 9602610 128.23387730871
324749 9602610 122.86263480888
327534 9602610 124.90342824144
330319 9602610 124.22462888111
333104 9602610 112.39217084204
335889 9602610 102.39171256789
338674 9602610 100.58808352657
341459 9602610 88.535774773277
344244 9602610 86.921709884653
347029 9602610 86.467033601306
349814 9602610 94.635704510378
352599 9602610 97.372116457438
355384 9602610 89.443998369883
358169 9602610 79.559670103024
360954 9602610 66.792524807892
363739 9602610 64.010857473868
366524 9602610 65.212866210759
369309 9602610 67.41274543445
372094 9602610 60.498149819708
374879 9602610 46.966714970216
377664 9602610 44.208721170685
380449 9602610 44.338103175558
383234 9602610 48.734051302601
386019 9602610 47.748789509306
388804 9602610 53.062008938637
391589 9602610 51.058478210102
394374 9602610 43.589885080272
397159 9602610 38.292467657421
399944 9602610 42.06765611934
402729 9602610 34.299858203365
405514 9602610 37.911853109112
408299 9602610 47.104320474484
411084 9602610 40.914597646523
413869 9602610 34.066846411988
416654 9602610 25.307185859442
419439 9602610 20.612463097084
422224 9602610 19.953124128009
425009 9602610 26.931658777794
427794 9602610 34.383900757967
430579 9602610 29.357219817332
433364 9602610 30.703491083884
436149 9602610 32.9347236042
438934 9602610 25.533101907638
441719 9602610 18.922753015466
444504 9602610 14.563018206393
447289 9602610 15.128715943592
450074 9602610 16.028392131148
452859 9602610 18.409305487591
455644 9602610 12.113741304603
458429 9602610 11.38144431412
461214 9602610 10.922320222513
463999 9602610 10.460713301989
466784 9602610 9.786086382318
469569 9602610 8.1832943790152
472354 9602610 13.909275693131
475139 9602610 21.865070041473
477924 9602610 23.707062561744
480709 9602610 20.677923290985
483494 9602610 25.184997169015
486279 9602610 22.436359243381
489064 9602610 17.564889673743
491849 9602610 17.494708043758
494634 9602610 18.452149434261
497419 9602610 14.073460357733
500204 9602610 16.176199741043
502989 9602610 24.773166374446
505774 9602610 19.320819421173
508559 9602610 13.867778194807
511344 9602610 8.1308719971764
514129 9602610 9.9027299869006
516914 9602610 9.3218541528193
519699 9602610 9.3034173364958
522484 9602610 9.5017401289452
525269 9602610 6.4107970557759
528054 9602610 8.2712337197705
530839 9602610 16.968641843945
533624 9602610 18.157840268743
536409 9602610 17.217837650862
539194 9602610 20.608757047667
541979 9602610 26.579226378481
544764 9602610 42.342558872989
547549 9602610 47.925652516316
550334 9602610 53.164625659767
553119 9602610 55.798652264869
555904 9602610 41.608863089096
558689 9602610 29.322245191258
561474 9602610 24.361192603989
564259 9602610 37.803692842085
567044 9602610 24.393847695907
569829 9602610 31.929334701447
572614 9602610 43.33892198756
575399 9602610 48.623414792862
578184 9602610 47.916847964523
580969 9602610 45.358704255686
583754 9602610 45.433569121857
586539 9602610 47.388260865634
589324 9602610 54.97848005889
592109 9602610 54.582093315435
594894 9602610 46.899945009593
597679 9602610 56.383839895703
600464 9602610 60.968077681705
603249 9602610 68.844264933755
606034 9602610 80.373385493599
608819 9602610 62.999040671569
611604 9602610 47.109126105062
614389 9602610 45.744935495655
617174 9602610 41.162900382835
619959 9602610 49.978959626074
622744 9602610 49.898245830537
625529 9602610 30.704557309014
628314 9602610 24.667783501043
631099 9602610 40.6054117554
633884 9602610 53.838453310925
636669 9602610 41.408748765093
